2022-04-05 16:00:00,162.0527,162.0527,162.0527,162.0527,1065175
2022-04-05 16:05:00,162.0527,162.0725,162.0527,162.0527,2735
2022-04-05 16:10:00,162.0527,162.0527,162.0527,162.0527,1080
2022-04-05 16:15:00,162.0527,162.0527,162.0527,162.0527,250
2022-04-05 16:25:00,162.023,162.0626,162.023,162.0538,300
2022-04-05 16:35:00,161.9238,161.9238,161.9238,161.9238,100
2022-04-05 16:40:00,162.0527,162.0527,162.0527,162.0527,7463
2022-04-05 16:55:00,162.0626,162.0626,162.0626,162.0626,290
2022-04-05 17:40:00,162.0824,162.0824,162.0824,162.0824,250
2022-04-05 17:50:00,162.4196,162.4196,162.4196,162.4196,100
2022-04-05 17:55:00,162.1023,162.1023,162.1023,162.1023,100
2022-04-05 18:35:00,162.0527,162.0527,162.0527,162.0527,351
2022-04-06 05:20:00,161.6263,161.6263,161.6263,161.6263,154
2022-04-06 07:25:00,161.6263,161.6263,161.6263,161.6263,491
2022-04-06 07:30:00,161.6263,161.6263,161.6263,161.6263,100
2022-04-06 07:45:00,161.5867,161.5867,161.5767,161.5767,200
2022-04-06 08:00:00,161.5272,161.6263,161.5272,161.6263,250
2022-04-06 09:05:00,161.6263,161.6263,161.6263,161.6263,195
2022-04-06 09:20:00,161.6462,161.6462,161.6462,161.6462,396
2022-04-06 09:25:00,162.4196,162.8559,162.4196,162.8559,5194
2022-04-06 09:30:00,163.1038,163.4706,162.4592,162.7865,318396
2022-04-06 09:35:00,162.7865,163.8871,162.4196,163.8574,135065
2022-04-06 09:40:00,163.8871,163.9466,163.5599,163.8018,105439
2022-04-06 09:45:00,163.8078,164.591,163.4112,164.5118,100295
2022-04-06 09:50:00,164.5316,165.0175,164.3928,164.9977,126939
2022-04-06 09:55:00,164.9878,165.5331,164.958,165.4637,100690
2022-04-06 10:00:00,165.5133,165.662,165.1762,165.3993,93391
2022-04-06 10:05:00,165.3993,165.7265,165.1365,165.1365,75425
2022-04-06 10:10:00,165.1563,165.9099,165.0968,165.7513,87367
2022-04-06 10:15:00,165.7413,165.9892,165.6918,165.7439,68524
2022-04-06 10:20:00,165.7335,165.9185,165.6422,165.8603,55633
2022-04-06 10:25:00,165.8901,166.2173,165.3745,165.385,58284
2022-04-06 10:30:00,165.3943,165.4895,164.9398,165.296,50901
2022-04-06 10:35:00,165.315,165.6918,165.315,165.5678,40911
2022-04-06 10:40:00,165.6124,165.8628,165.5331,165.6273,27402
2022-04-06 10:45:00,165.6124,165.667,165.2852,165.4042,37256
2022-04-06 10:50:00,165.424,165.434,165.0373,165.1192,40974
2022-04-06 10:55:00,165.1365,165.5926,165.134,165.4736,47208
2022-04-06 11:00:00,165.4736,165.7513,165.3646,165.7017,44710
2022-04-06 11:05:00,165.7017,165.7616,165.5034,165.6025,56373
2022-04-06 11:10:00,165.6025,165.6521,165.2555,165.3249,48997
2022-04-06 11:15:00,165.3249,165.6719,165.1167,165.6719,143936
2022-04-06 11:20:00,165.6918,166.0091,165.424,165.5331,35612
2022-04-06 11:25:00,165.5629,165.7413,165.3745,165.4439,32748
2022-04-06 11:30:00,165.5232,165.7017,165.4835,165.6963,40386
2022-04-06 11:35:00,165.7017,166.0091,165.7017,165.9446,47336
2022-04-06 11:40:00,165.9198,166.0088,165.8446,165.9694,36918
2022-04-06 11:45:00,165.9694,166.1975,165.9397,166.1578,44410
2022-04-06 11:50:00,166.1677,166.2471,166.0487,166.2272,48117
2022-04-06 11:55:00,166.2173,166.376,166.1776,166.336,50910
2022-04-06 12:00:00,166.3363,166.3363,165.9496,165.9694,35976
2022-04-06 12:05:00,165.9595,166.2074,165.781,166.1578,48483
2022-04-06 12:10:00,166.1578,166.366,166.1578,166.2339,43352
2022-04-06 12:15:00,166.2471,166.3313,166.1082,166.133,31216
2022-04-06 12:20:00,166.1181,166.366,165.9952,166.3165,36250
2022-04-06 12:25:00,166.3025,166.3958,166.2768,166.3065,28609
2022-04-06 12:30:00,166.3115,166.4454,166.138,166.1479,42077
2022-04-06 12:35:00,166.1429,166.3165,166.0487,166.0785,35105
2022-04-06 12:40:00,166.0735,166.2074,166.0239,166.1578,39343
2022-04-06 12:45:00,166.138,166.1429,165.8207,165.8306,35033
2022-04-06 12:50:00,165.8306,165.8306,165.6124,165.7513,51196
2022-04-06 12:55:00,165.7612,165.8355,165.6918,165.8306,33825
2022-04-06 13:00:00,165.8207,165.9892,165.7512,165.9793,100470
2022-04-06 13:05:00,165.9843,166.0686,165.9496,166.0438,38991
2022-04-06 13:10:00,166.0388,166.3561,166.0091,166.3561,38855
2022-04-06 13:15:00,166.3561,166.366,166.0785,166.1181,31201
2022-04-06 13:20:00,166.1181,166.3264,166.0587,166.2976,23111
2022-04-06 13:25:00,166.2867,166.3958,166.227,166.3065,27771
2022-04-06 13:30:00,166.2986,166.3958,166.1677,166.2768,26230
2022-04-06 13:35:00,166.2745,166.4454,166.2471,166.3363,42503
2022-04-06 13:40:00,166.3561,166.4751,166.2768,166.3561,40443
2022-04-06 13:45:00,166.3512,166.3859,166.0686,166.0983,22011
2022-04-06 13:50:00,166.0983,166.1985,166.0295,166.1195,32420
2022-04-06 13:55:00,166.119,166.2471,166.0091,166.0289,27577
2022-04-06 14:00:00,166.0487,166.4057,165.9793,166.2558,54200
2022-04-06 14:05:00,166.257,166.257,165.9694,166.0317,47335
2022-04-06 14:10:00,166.0091,166.0289,165.8405,165.8901,55244
2022-04-06 14:15:00,165.8703,166.1975,165.8108,166.1677,42476
2022-04-06 14:20:00,166.1876,166.4454,166.1479,166.2471,52966
2022-04-06 14:25:00,166.2421,166.4057,166.1082,166.366,37625
2022-04-06 14:30:00,166.376,166.485,166.3065,166.3484,54301
2022-04-06 14:35:00,166.3462,166.3958,166.2371,166.3165,40850
2022-04-06 14:40:00,166.3065,166.4751,166.257,166.4553,42354
2022-04-06 14:45:00,166.4454,166.8036,166.4454,166.7032,69309
2022-04-06 14:50:00,166.7131,166.8569,166.6933,166.7825,34108
2022-04-06 14:55:00,166.7726,167.0006,166.7627,166.9907,49758
2022-04-06 15:00:00,167.0006,167.1395,166.9808,167.1196,56504
2022-04-06 15:05:00,167.1097,167.1494,166.9808,167.0701,42123
2022-04-06 15:10:00,167.08,167.3576,167.0106,167.2287,78609
2022-04-06 15:15:00,167.2342,167.2585,166.8916,166.8916,67495
2022-04-06 15:20:00,166.8817,167.0899,166.7875,166.8073,64237
2022-04-06 15:25:00,166.8222,166.8717,166.5594,166.6933,76480
2022-04-06 15:30:00,166.7032,167.1097,166.6437,167.1097,77886
2022-04-06 15:35:00,167.1295,167.3774,167.1147,167.2872,114148
2022-04-06 15:40:00,167.2684,167.3474,167.1494,167.2089,87046
2022-04-06 15:45:00,167.199,167.6898,167.1593,167.665,154748
2022-04-06 15:50:00,167.6848,167.8435,167.5361,167.5361,179131
2022-04-06 15:55:00,167.5361,167.665,167.4369,167.4865,322788
2022-04-06 16:00:00,167.4865,167.4865,167.4865,167.4865,1110011
2022-04-06 16:05:00,167.4865,167.4865,167.4865,167.4865,3063
2022-04-06 16:10:00,167.08,167.08,167.08,167.08,100
2022-04-06 16:15:00,166.9808,166.9808,166.9808,166.9808,100
2022-04-06 16:20:00,167.4865,167.4865,167.4865,167.4865,12552
2022-04-06 16:25:00,167.08,167.08,167.08,167.08,500
2022-04-06 16:50:00,167.08,167.08,167.08,167.08,208
2022-04-06 16:55:00,167.4631,167.4631,167.4631,167.4631,300
2022-04-06 17:05:00,167.4865,167.4865,167.4708,167.4766,463
2022-04-06 17:20:00,167.4766,167.4766,167.4766,167.4766,100
2022-04-06 17:25:00,167.2783,167.4766,167.2783,167.4766,490
2022-04-06 17:35:00,167.4766,167.4766,167.4766,167.4766,700
2022-04-06 17:40:00,167.4766,167.4766,167.4766,167.4766,100
2022-04-06 17:45:00,166.5941,166.6301,166.5941,166.6301,2900
2022-04-06 17:55:00,167.4766,167.4766,167.4766,167.4766,200
2022-04-06 18:05:00,167.4766,167.4766,167.4766,167.4766,300
2022-04-06 18:15:00,166.9808,166.9808,166.9808,166.9808,154
2022-04-06 18:20:00,166.7825,166.7825,166.7825,166.7825,122
2022-04-06 18:30:00,167.3279,167.3279,167.308,167.3279,305
2022-04-06 18:45:00,167.3477,167.3477,167.3477,167.3477,100
2022-04-06 18:50:00,167.4766,167.4766,167.4766,167.4766,250
2022-04-06 19:00:00,167.4766,167.4766,167.4766,167.4766,100
2022-04-06 19:50:00,167.0304,167.0304,167.0304,167.0304,131
2022-04-07 04:00:00,167.9724,167.9724,167.9724,167.9724,121
2022-04-07 04:10:00,167.5063,167.5063,167.5063,167.5063,1278
2022-04-07 06:50:00,168.2699,168.2699,168.2699,168.2699,100
2022-04-07 07:45:00,168.5673,168.5673,168.5673,168.5673,250
2022-04-07 08:00:00,168.1806,168.2004,168.1806,168.2004,1380
2022-04-07 08:05:00,168.9243,168.9243,168.9243,168.9243,200
2022-04-07 08:25:00,167.8831,167.8831,167.8732,167.8732,318
